t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
288.9617880,1.3996500,,-0.9751923,-0.2213434,-0.0004739,0.0026009,0.0019114,0.0009255,-0.0045570,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0279930,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
288.9818050,1.0005500,,-0.9751924,-0.2213434,-0.0004713,0.0025856,-0.0061701,0.0040867,-0.0030109,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200110,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.0015310,0.9995500,,-0.9751921,-0.2213435,-0.0005379,0.0026547,0.0052462,-0.0086149,-0.0076166,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199910,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
289.0225040,1.0500000,,-0.9751641,-0.2214610,-0.0004674,0.0030957,0.0129304,-0.1601226,0.0518481,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0210000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
289.0387720,,1.0200499,-0.9751641,-0.2214610,-0.0004674,0.0030957,,,,0.0000000,0.0000000,0.0000000,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.1020050,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
289.0510250,1.1000000,,-0.9751432,-0.2215466,-0.0003409,0.0035248,0.0014756,-0.1243423,0.0451959,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0220000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
289.0660150,1.0498999,,-0.9751379,-0.2215644,-0.0002539,0.0038476,-0.0076698,-0.0964653,0.0350339,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0209980,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
289.0858530,1.0003500,,-0.9751458,-0.2215302,-0.0002436,0.0038634,-0.0022327,-0.0554806,0.0394820,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200070,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.1055600,0.9997000,,-0.9751362,-0.2215678,-0.0002177,0.0041221,-0.0344950,-0.0540235,-0.0044442,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199940,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
289.1269920,1.0500500,,-0.9751239,-0.2216195,-0.0001812,0.0042456,-0.0637639,-0.0100821,-0.0447178,,,,0.9720256,-4.2246823,-11.5926943,-0.0012976,-0.0003957,0.0009378,0.0210010,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
289.1437360,,0.9999700,-0.9751239,-0.2216195,-0.0001812,0.0042456,,,,0.0000000,0.0000000,0.0000000,0.9720259,-4.2246823,-11.5926943,-0.0012976,-0.0003957,0.0009378,0.0999970,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
289.1575440,1.1006500,,-0.9751478,-0.2215145,-0.0001959,0.0042297,0.0529188,-0.1520977,-0.0670519,,,,0.9719930,-4.2246523,-11.5926571,-0.0016913,0.0031147,0.0024437,0.0220130,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
289.1709280,1.0992000,,-0.9750923,-0.2217521,-0.0001391,0.0045530,-0.0689386,-0.0320043,-0.2442422,,,,0.9719376,-4.2245846,-11.5925446,-0.0033527,0.0030456,0.0078157,0.0219840,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.1905210,1.0002000,,-0.9750576,-0.2218909,-0.0001510,0.0051545,-0.0095364,-0.2052493,-0.1133626,,,,0.9718511,-4.2244878,-11.5923653,-0.0052968,0.0066414,0.0101237,0.0200040,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.2132610,1.0502501,,-0.9750301,-0.2220007,0.0001010,0.0056021,0.0257341,-0.1093385,-0.1446024,,,,0.9718511,-4.2244878,-11.5923653,0.0000000,0.0000000,0.0000000,0.0210050,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
289.2319460,0.9996500,,-0.9750301,-0.2220069,0.0000103,0.0053739,0.0890389,-0.0223206,-0.1707128,,,,0.9718653,-4.2244763,-11.5923309,0.0014197,0.0011372,0.0034218,0.0199930,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
289.2468460,,0.9999800,-0.9750301,-0.2220069,0.0000103,0.0053739,,,,0.0000000,0.0000000,0.0000000,0.9718685,-4.2244806,-11.5923386,0.0014200,0.0011368,0.0034210,0.0999980,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
289.2606440,0.9999500,,-0.9750075,-0.2220954,0.0000544,0.0057941,0.0268803,-0.1391053,-0.0648867,,,,0.9718897,-4.2244306,-11.5922565,0.0007032,0.0038623,0.0047514,0.0199990,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
289.2739430,1.1000500,,-0.9750173,-0.2220599,0.0000447,0.0055097,0.0975237,0.0505417,0.1626021,,,,0.9718897,-4.2244306,-11.5922565,0.0000000,0.0000000,0.0000000,0.0220010,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.2937440,1.0003500,,-0.9750291,-0.2220027,-0.0000429,0.0057241,0.0658746,-0.0675942,0.1474327,,,,0.9718957,-4.2244124,-11.5922861,0.0005953,0.0018225,-0.0029310,0.0200070,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
289.3152300,1.0001501,,-0.9750416,-0.2219582,-0.0000379,0.0052900,0.0022900,0.1581890,0.0678341,,,,0.9719217,-4.2244043,-11.5923586,0.0020031,-0.0009959,-0.0043202,0.0200030,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
289.3360220,,1.0000199,-0.9750601,-0.2218736,-0.0003423,0.0054306,,,,-0.1368791,-0.0743504,-0.0004570,0.9692034,-4.2258821,-11.5923672,0.0017316,-0.0011435,-0.0043211,0.1000020,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
289.3498280,1.0497501,,-0.9750601,-0.2218736,-0.0003423,0.0054306,0.0459143,-0.1302103,0.1256834,,,,0.9692364,-4.2258754,-11.5924854,0.0014132,0.0017664,-0.0069282,0.0209950,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
289.3628890,1.3996000,,-0.9750809,-0.2217780,-0.0002962,0.0056083,-0.0244672,0.0711024,0.1355651,,,,0.9692792,-4.2258544,-11.5927324,0.0016493,-0.0002822,-0.0107463,0.0279920,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
289.3836420,1.0503500,,-0.9750708,-0.2218272,-0.0003779,0.0054167,0.0010568,-0.1017855,-0.0015763,,,,0.9693044,-4.2258401,-11.5929575,0.0007444,0.0016547,-0.0106909,0.0210070,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.4049400,1.0500000,,-0.9750881,-0.2217495,-0.0002055,0.0055019,-0.0178279,0.1840468,-0.0325569,,,,0.9693044,-4.2258401,-11.5929575,0.0000000,0.0000000,0.0000000,0.0210000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
289.4275180,1.0498000,,-0.9750842,-0.2217757,-0.0003810,0.0050980,-0.0458936,0.0708442,-0.2191746,,,,0.9693021,-4.2258592,-11.5929098,-0.0002185,-0.0018043,0.0045841,0.0209960,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
289.4434470,,1.0199200,-0.9750842,-0.2216946,-0.0003309,0.0054915,,,,-0.1676992,-0.0892418,-0.0006478,0.9659636,-4.2276354,-11.5929117,-0.0005520,-0.0019817,0.0045839,0.1019920,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
289.4573940,1.0006001,,-0.9751005,-0.2216946,-0.0003309,0.0054915,-0.0057196,-0.0184719,-0.0993639,,,,0.9659500,-4.2276726,-11.5928001,-0.0008114,-0.0017195,0.0065758,0.0200120,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
289.4708100,1.2494000,,-0.9750870,-0.2217682,-0.0002740,0.0048576,-0.0279300,-0.1013533,-0.1937402,,,,0.9659082,-4.2276912,-11.5925751,-0.0025282,0.0002156,0.0114386,0.0249880,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.4908950,0.9999500,,-0.9750797,-0.2217895,-0.0000168,0.0053476,0.0350310,-0.1604026,-0.0475842,,,,0.9658501,-4.2276549,-11.5923367,-0.0032818,0.0034008,0.0124253,0.0199990,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.5109270,1.0000000,,-0.9750782,-0.2218087,-0.0000672,0.0047740,0.0508941,-0.0492717,-0.0167273,,,,0.9657894,-4.2275739,-11.5920849,-0.0027897,0.0047264,0.0127712,0.0200000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
289.5308140,1.0005500,,-0.9750679,-0.2218475,-0.0000470,0.0050900,0.0061599,-0.0879675,-0.0423221,,,,0.9657894,-4.2275739,-11.5920849,0.0000000,0.0000000,0.0000000,0.0200110,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
289.5476550,,1.0200700,-0.9750679,-0.2218475,-0.0000470,0.0050900,,,,-0.1716673,-0.0825535,-0.0004492,0.9623746,-4.2292190,-11.5921106,-0.0003411,-0.0001643,-0.0000025,0.1020070,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
289.5615640,1.0999000,,-0.9750935,-0.2217382,-0.0000800,0.0049544,0.0402351,0.0830075,-0.0839281,,,,0.9623846,-4.2292366,-11.5920906,0.0012503,-0.0014458,0.0018281,0.0219980,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
289.5748670,1.0994999,,-0.9750799,-0.2217890,-0.0000323,0.0053443,0.0445011,-0.0510408,0.0039039,,,,0.9623846,-4.2292366,-11.5920906,0.0000000,0.0000000,0.0000000,0.0219900,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.5947370,1.0006001,,-0.9750938,-0.2217321,-0.0000895,0.0051619,0.0029406,0.1101684,0.0365970,,,,0.9623846,-4.2292366,-11.5920906,0.0000000,0.0000000,0.0000000,0.0200120,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
289.6161940,0.9999500,,-0.9750755,-0.2218075,-0.0000177,0.0053801,-0.0285209,-0.0197602,0.0570864,,,,0.9623846,-4.2292366,-11.5920906,0.0000000,0.0000000,0.0000000,0.0199990,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
289.6348390,0.9998500,,-0.9750855,-0.2217537,0.0000810,0.0057738,-0.0296108,0.0564804,0.0214326,,,,0.9623846,-4.2292366,-11.5920906,0.0000000,0.0000000,0.0000000,0.0199970,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
289.6507620,,1.0000199,-0.9750855,-0.2217537,0.0000810,0.0057738,,,,-0.2699548,-0.1294819,-0.0007194,0.9570057,-4.2318163,-11.5921049,-0.0005373,-0.0002577,-0.0000015,0.1000020,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
289.6646900,1.0000000,,-0.9750737,-0.2218081,0.0001653,0.0056859,-0.0236097,-0.0050621,-0.0169021,,,,0.9569902,-4.2318225,-11.5921011,-0.0010059,-0.0003744,0.0003366,0.0200000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
289.6776160,1.1496500,,-0.9750799,-0.2217666,0.0004560,0.0061827,-0.0355018,0.0341816,0.0190987,,,,0.9569902,-4.2318225,-11.5921011,0.0000000,0.0000000,0.0000000,0.0229930,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
